"","ASV","OGT99","CUBHE","CUB","dCUB","d99","d20C","nHE","nGenes"
"8682","b54cecad18a74b5dcaef6600be8fd80e",26.38,0.555395558625439,NA,-0.020452433449692,8.3810829030933,34.2248313022877,24,2672
"8683","b54d0048e86e91d45b7881b144df72f8",26.57,0.652941810566173,NA,-0.210796897268395,4.27276357990393,4.11451793108486,41.3064516129032,2916.56451612903
"8684","b553fed838c65be7ce9b0cc531948629",22.3,0.579331855786016,NA,-0.104435944600295,8.38192505657764,20.6070717665968,31.3333333333333,1491
"8685","b5553daa6df9566e8f79ef3183c26ce5",16.97,0.900783724170067,NA,-0.627938802233692,1.21064216289974,1.81467504477049,51,4642.16666666667
"8686","b56258023e519b10ad452d2f2921fff9",19.06,0.728379619308314,NA,-0.349779263031615,3.13982210388182,2.85213800946407,48.7894736842105,4006.89473684211
"8687","b568ff7350ed2962fb76f3200d04dec2",19.06,0.549756481865088,NA,-0.0102672103214674,11.4255892019533,23.8432786788638,27.1666666666667,2795
"8688","b569e1c5600b5899a27e755672deb62a",18.72,0.527097860416563,NA,-0.0185811873727389,13.8743445690782,16.7221856551505,34.4285714285714,1340.61904761905
"8689","b5716179c0e2302db57bc129c82aa086",28.63,0.535386305660791,NA,-0.00966983310031006,9.10488991072085,14.9949843747979,31.6666666666667,1465.66666666667
"8690","b5727dcb4a9621435e354cafe9329099",14.1,0.610111392507853,NA,-0.102094747765353,8.42168224700629,25.1807996905954,30,1398
"8691","b573e48dd4ab58df2822d39be937161e",28.88,0.515976616543269,NA,0.00438314697191009,10.4784632127762,16.1046971349182,31.8627450980392,1110.70588235294
"8692","b57876d4a8d32f542d0c10c48b024bfa",14.1,0.505886015673879,NA,0.0167767463758886,20.0608858269953,12.0693753250828,30.3804347826087,1297.4347826087
"8693","b57d9c7c524d588b99c27b96dd3217b8",18.29,0.505886015673879,NA,0.0167767463758886,17.048971811221,12.0693753250828,30.3804347826087,1297.4347826087
"8694","b57d9df42f78ecb39c98e36c12ece1d0",19.74,0.646950016476641,NA,-0.180431878708719,5.40037370510978,12.8651742365846,47,2492.5
"8695","b57dbb758d52fcb7ce9c800580fe63cc",17.17,0.596430337722115,NA,-0.0781943254488889,8.75105198376002,14.8448340129915,27.0833333333333,1967.91666666667
"8696","b57ecea911729baf15c55741b08b1e37",20.04,0.554176698612394,NA,-0.0344957861135809,11.1073225462769,15.752068594958,33.8571428571429,1971.14285714286
"8697","b58ad88a3a30b76788c56377e31257d6",10,0.525491659496518,NA,-0.0163412196615888,19.5771881698905,16.8173993225962,34.3,1323.05
"8698","b59292e232c607d1f6a42ff7e8e54fbc",18.64,0.658363127691111,NA,-0.21485783828711,5.08849591053351,8.43692929085742,45,3288
"8699","b59743ca8977672ee7248223766cba64",12.61,0.582341910298943,NA,-0.0629171365824968,11.2124702604166,14.1988120864979,32.4285714285714,1302.42857142857
"8700","b5a7a07879ba56da18a821b39f6e6f97",22.28,0.584309087627739,NA,-0.112804765728761,7.73683401669182,24.3865559479052,10,1473
"8701","b5b7691c90c2e8ff327d1cff7274bcc0",29.07,0.611559864818014,NA,-0.103294986078603,5.16702680480403,12.8177743220664,34.4285714285714,2029.64285714286
"8702","b5bc671403e6a0cedaa8e9228416e8af",13.88,0.550402681017936,NA,-0.0443614911801049,13.7124663470923,15.5963579635979,35.6,1545.2
"8703","b5bcecda929fa11c30ef1b6f9f905539",3.88,0.665584548256398,NA,-0.215114529476793,9.03968240806435,6.61227903123055,41.5766871165644,3900.64417177914
"8704","b5bd8b429bacd48847edda142c27e2fc",11.99,0.556671738245601,NA,-0.0417934763912554,14.4060838546911,7.39311955791586,34.7692307692308,1326.15384615385
"8705","b5bf839e144ab6b68df26fa7c90c232b",28.11,0.616154261572332,NA,-0.132813962511449,5.51134856245799,14.2120381192399,39.8,2699.8
"8706","b5c757b0c1e0c7facd9d018553c5bf79",11.99,0.553992112085293,NA,-0.0539486988716575,14.2774592022478,13.537876240595,16.5,1405
"8707","b5c7d9b3b02f3a6e581c164fdce01bd7",11.99,0.536494086974654,NA,-0.0278429465090047,17.0031098076609,19.2198638170702,31.4736842105263,1309.73684210526
"8708","b5c7fb74153398375e11ba58236e636c",27.64,0.667741093319827,NA,-0.221262624421535,4.05190497680336,6.22788576784983,41.0483870967742,4031.81451612903
"8709","b5c8d45726e8a53d29821cf0db7d6a76",20.15,0.653498943225139,NA,-0.139563036897775,5.58009447990095,22.218145588871,30.3333333333333,2282.66666666667
"8710","b5d16945c3ec5dd6b2ef7ef69c0f6395",19.06,0.513587356370164,NA,0.0442174239940502,15.4112354349221,17.6029816576949,39.5,4699
"8711","b5d18893bf9c754c82692371e4c307cc",8.31,0.586546119981939,NA,-0.0995705003067558,12.802743096972,17.5591172146932,35.1578947368421,1472.94736842105
"8712","b5d3407f536593532af4ead661d89ecf",25.91,0.508921306003292,NA,0.000357663245424788,12.3711257509934,12.9170986614553,26.9,1529.6
"8713","b5d53d2f4b42e05894246a58328b1e72",10.55,0.516247886458029,NA,0.00440582607647782,20.9919595370604,14.3308218947898,36.4545454545455,946.272727272727
"8714","b5d6230c5db0e6901a4d3f07cff74d0d",19.33,0.498543354628025,NA,0.0249305971417778,17.1382686576041,14.8393772212689,27.5,935
"8715","b5df86347ee3b046bd84a91dbac3805a",19.06,0.521089216892665,NA,-0.0017807985937182,14.4005625916173,12.6050634713936,36.2941176470588,941.470588235294
"8716","b5ecf5958f3598db8c17bfc64bfbfc71",25.82,0.54674789878343,NA,-0.0317576216836889,9.45547388582034,8.37005762235122,33.7647058823529,1265.05882352941
"8717","b5efdd3f1c3345a8dc71d73bac1de451",11.99,0.503316075004166,NA,0.0204508145428888,22.1005777556549,13.4003058780024,25.5686274509804,914.647058823529
"8718","b5f32dcc8785d7cd9d6f950cf0784be2",19.06,0.516822364411012,NA,0.0236260118630342,15.3295333080003,11.8916949864558,35.25,4627.3125
"8719","b5f3f81956388528d0efba5aa5a17d3f",19.06,0.57444989287114,NA,-0.0580584310300748,9.64133602192648,4.00223649750833,39.5,2611
"8720","b602c41cdb7623a849d1765cc9315eb2",21.08,0.532044786150533,NA,-0.00697506404570454,12.1578930621787,31.4489486361791,44,1388
"8721","b60d550ec6518ce7106a9e37132362c2",18.47,0.604720475001764,NA,-0.0024618085045467,7.55031083223988,11.6442213535677,22,1399
"8722","b60e1558645147976ee4693d2d5e46bc",11.99,0.530687159846363,NA,0.00643931469675432,17.3909063251103,14.2872296248774,31.1666666666667,4338.33333333333
"8723","b60f132e3feb26815d20eb36188fc948",26.57,0.505886015673879,NA,0.0167767463758886,12.4940339991735,12.0693753250828,30.3804347826087,1297.4347826087
"8724","b61544254d41106cdf4d57450dd907a8",22.09,0.499723149681707,NA,0.0231422990228094,15.3800472894486,12.3128667999279,27.6813880126183,990.11356466877
"8725","b61808f2720c724b9cab585c57c3e29b",5.4,0.653498943225139,NA,-0.139563036897775,9.26170429364468,22.218145588871,30.3333333333333,2282.66666666667
"8726","b6278fc78bd86fda8136d6e3900d07f7",11.99,0.506197469721708,NA,0.0164282921403076,21.7610836503444,11.8954243530578,30.2409638554217,1299.43373493976
"8727","b63200019bd3d84e4d0d9545714eff43",18.96,0.572259823026149,NA,-0.0612206438502243,9.55893880933663,17.16790883451,42.3333333333333,3710
"8728","b6483c2303211517367004057391b78f",14.1,0.604684664555437,NA,-0.110799073050474,9.02512089195267,24.5496507877717,35.5,2617
"8729","b64b50373d21ca5bd969a0b739773903",23.05,0.499286938538896,NA,0.0234439698931505,15.0187956192509,12.3180600487591,28.4424242424242,1035.39393939394
"8730","b64cc8e73e3808406e2c284ecc8ca38c",22.09,0.604720475001764,NA,-0.0024618085045467,6.6798293209568,11.6442213535677,22,1399
"8731","b6549b6901f348156df614a6859757dc",18.64,0.611559864818014,NA,-0.103294986078603,7.30908200526425,12.8177743220664,34.4285714285714,2029.64285714286
"8732","b654a436f0717268d1a5fd727848c7c3",14.1,0.841215123629365,NA,-0.535086952004818,2.0022305937901,1.39655442575311,49.5476190476191,4309.88095238095
"8733","b6555721216bbb9056b136a5edb0f6f0",12.61,0.502285184505348,NA,0.0209981554632605,21.7292191814642,12.9658112532498,27.9936305732484,907.636942675159
"8734","b655b835f0db56f6ae105938b1c1bfed",26.88,0.73200558113315,NA,-0.254706837717766,2.59872665339509,2.19531725322658,40,3315.66666666667
"8735","b65a5a2999e87a8cdcd000c4e8d1b2c7",8.31,0.579331855786016,NA,-0.104435944600295,13.8910185090268,20.6070717665968,31.3333333333333,1491
"8736","b6666ebe4011cecf89df3751974a6aa9",18.29,0.500436384535337,NA,0.0226144769635292,17.7183948402731,12.7091342536382,26.421568627451,1014.82352941176
"8737","b66cd333a24714078026303afce3c084",11.99,0.759667793768533,NA,-0.388997408906024,3.18005954093496,2.45003531673385,49.5,4310
"8738","b66d786177042b61cb14f44aa36f4199",20.15,0.589088839623313,NA,-0.102490195606275,8.15895096283434,27.187832108416,32.6,3273.8
"8739","b6707befc82ae0c4b9b3d68f8cf059e6",21.31,0.551024240962939,NA,-0.0338866439345008,10.5240733899995,14.4908319618891,34.7777777777778,2168.77777777778
"8740","b6712b0f2c53fd26c0db7ca322ba33bf",26.57,0.627009386606527,NA,-0.133459665462082,5.20985894559325,13.5646562944304,40,3830.33333333333
"8741","b673695a093f9440317c76eb908d49f9",21.31,0.556671738245601,NA,-0.0417934763912554,10.2363283794163,7.39311955791586,34.7692307692308,1326.15384615385
"8742","b675641ce2dc9d5e53511ae510ba6bab",22.82,0.527097860416563,NA,-0.0185811873727389,11.9299066527246,16.7221856551505,34.4285714285714,1340.61904761905
"8743","b67d3740e237b1f37c165d5b637891f4",28.63,0.602694217944989,NA,-0.083108651560633,5.46112344995353,16.3030352380012,18,1403
"8744","b67e2f31117acd71a993802939117afe",26.38,0.596430337722115,NA,-0.0781943254488889,6.38291982009576,14.8448340129915,27.0833333333333,1967.91666666667
"8745","b6821553e2f9ea186762c5cf2767a655",11.99,0.603657558435222,NA,-0.101721738882483,9.63688084314457,21.63783061726,38,4521.14285714286
"8746","b687f78006c3bc2fcba9e35760141edd",8.31,0.501464162191038,NA,0.0342011287944712,25.9059726043675,9.49415872307197,32.1428571428571,1376.57142857143
"8747","b68829297caf7cc124e7efdfc8e6a9ea",8.25,0.619708219645118,NA,-0.141393860157304,10.3303398386867,17.3109926919378,42.1333333333333,2861
"8748","b68863e457fb4b907586b17a1aad7ad4",26.14,0.499606260354136,NA,0.0228499455011694,13.3448655913257,12.3421721699924,28.2887537993921,1036.09726443769
"8749","b68b1479fc9e6bbde0df45d806cdd67f",18.29,0.553992112085293,NA,-0.0539486988716575,11.3254421368344,13.537876240595,16.5,1405
"8750","b6925b6a8254022e766a1bd5d936fe18",17.58,0.541436816254306,NA,0.002224575800256,12.8708659245533,15.0307547214107,26.5882352941176,1078.70588235294
"8751","b695ac452145a57f5f89df3e3ad3930c",13.46,0.501312984208535,NA,0.0234018831587113,21.2410853748648,12.9617920249402,25.7590361445783,883.421686746988
"8752","b696974500cef8df6f740f9070bacb56",25.82,0.527097860416563,NA,-0.0185811873727389,10.7035498452211,16.7221856551505,34.4285714285714,1340.61904761905
"8753","b697746d386ef17584365029469fc2e3",18.96,0.608491032568157,NA,-0.108156302983925,7.35923785703495,29.7842766736908,31,1633.5
"8754","b69dc96f8b9fc22795cdcd4652b031e8",15.06,0.70725013676244,NA,-0.298874347952739,4.06513994178624,3.7992184647238,39,5903.5
"8755","b6a890e867ae6223ed13cfd16cb14d1b",11.99,0.512871697479697,NA,0.00129398070854427,20.2617480886867,14.1417509686942,26.875,1334.625
"8756","b6aafee396bf7ee13d9991dc691477a9",22.92,0.515976616543269,NA,0.00438314697191009,13.0113963466573,16.1046971349182,31.8627450980392,1110.70588235294
"8757","b6ac996a1bcaf1e1b41fb570361154fd",3.88,0.525491659496518,NA,-0.0163412196615888,24.9691414975967,16.8173993225962,34.3,1323.05
"8758","b6acfc8d8ca44ae3c515bfe3483a628b",29.07,0.600526205711869,NA,-0.114582420706683,5.5059599940166,29.829718404862,38.6,3527.4
"8759","b6b53dd77720a3e55a5de6b4f9c78ddb",19.33,0.588137484127744,NA,-0.0612733062252062,8.3277661523427,18.6164068607451,38,4054.5
"8760","b6be8162c00eb5ff528d9742f90a0d5a",18.29,0.566594653000593,NA,-0.0308062888063033,10.2330368140375,26.7471087111902,37.5,2495.5
"8761","b6c0361ac4dad6382fc869df3e8bb26e",10.75,0.59230327028073,NA,-0.0644413798168665,10.895887739067,20.0784037074917,29,3228
"8762","b6c8ba26fedaaef7f9d1706789f3c2dd",26.57,0.509158854445521,NA,-0.00400723074483692,11.9984636622562,13.2557025380375,31.4,1238.4
"8763","b6ca1e254602e9e76678ec0a4477381c",13.46,0.759981382214761,NA,-0.333201426755695,3.02045078082653,3.5962737383243,48.7272727272727,3573.90909090909
"8764","b6cb5850fd1c343a886677bd8cfd31e9",17.58,0.548663565030898,NA,-0.0188335883309,12.1060870159289,16.2363512316571,31,1179.5
"8765","b6e0e4e237d41ba33eb030c24f26facb",20.57,0.811848325109909,NA,-0.484394408040626,1.76164362776021,2.66660283726537,48.2857142857143,4425.57142857143
"8766","b6ea99a0018ef1405ed3f3649e93a2ef",8.31,0.999061035045723,NA,-0.75625875937987,1.0754727002056,0.583010815932284,47.5,4584.5
"8767","b6f71e0369450be7ea5cffac62952527",28.11,0.505886015673879,NA,0.0167767463758886,11.8096936359503,12.0693753250828,30.3804347826087,1297.4347826087
"8768","b6ffa31758244f37303093174ba6e1f6",16.23,0.570179646579434,NA,-0.0642405664381953,11.3143300767419,7.35385281221699,31.75,2102.75
"8769","b7037cfe7349f2881db76e027156e0b9",14.1,0.574274253893003,NA,-0.0693297038891027,11.1522113886356,19.0071590062482,37,1514
"8770","b70dfa115855e6c9f3f541ff157f4636",20.15,0.571868193927581,NA,-0.00383125342860628,9.16508582887517,14.5852166151232,27,1470
"8771","b70f123c8d75813fc1c26e908eab3eb9",16.23,0.501464162191038,NA,0.0342011287944712,18.9079757108155,9.49415872307197,32.1428571428571,1376.57142857143
"8772","b7116cc7383ca9fe235ef1fcf633eca9",26.57,0.501176392890432,NA,0.0220875211633833,12.8640198465085,12.6779368331022,27.4072398190045,936.773755656109
"8773","b711ee36d50032587689c451fb52b5e0",3.88,0.5549757049262,NA,-0.0374449388092135,19.229188220397,22.9359851275136,15,2132.5
"8774","b720e72d3e84d33ab330db17d407929b",13.88,0.570179646579434,NA,-0.0642405664381953,12.3323400597292,7.35385281221699,31.75,2102.75
"8775","b7270bd005eccbe8844d4d8c8aadcba7",22.82,0.50151702200979,NA,0.0225108143668547,14.7503543582913,12.8320145371742,27.6706586826347,911.167664670659
"8776","b72a53ec4c852ba5120ad6c0a80e42f6",18.13,0.569782888771517,NA,-0.0562558128097619,10.0043602246365,11.1193035524749,42,6856
"8777","b732f9c784f2180ad84d8f7259bfed97",12.61,0.541337184991117,NA,-0.039634006398695,15.4252211831712,16.9000177407927,32,1283
"8778","b7339a6887f5854c2156fb4b27be2ab6",9.08,0.501109827576678,NA,0.0239435871435424,25.3818552995957,12.9901500787423,25.6,885.266666666667
"8779","b73ca1373ab06d614822688d515f8812",12.61,0.615128957299769,NA,-0.15323245336362,8.53285544704165,8.14906235885801,27,1035
"8780","b73ed4a5a9594e2c8198a98ff143c603",27.35,0.531843835958652,NA,-0.0223734140144539,9.97801821130379,12.9265806103193,30.5,1410
"8781","b740f78d1739abd08a6c560e3e80ca6d",9.08,0.581616576606295,NA,-0.0926521623702258,12.7979848240044,18.0045544090887,39.25,3206.875
"8782","b749e570eb1a47b043857467a0b458b4",18.96,0.564615239873145,NA,-0.0746833584968843,10.1171183115447,14.2473244963433,11,1346
"8783","b75772240f465fe0bd3befc9b9fac33e",16.97,0.540088509254509,NA,-0.0438802408977167,13.3163142694839,22.5135080751003,32.5714285714286,1002.42857142857
"8784","b75de175ba8ff47fb2dfe9e528e36c8c",18.29,0.566511981753085,NA,-0.0575326328595876,10.3399259675426,20.2316686552142,30.4,916.8
"8785","b76274688ddfd56c048cb6668dc71846",9.08,0.583725553178927,NA,-0.0660008241951117,12.4031117535259,13.4211820395483,38,3357
"8786","b76b87ced6385f8345c4bf13cc43dc07",26.89,0.606511721683438,NA,-0.0732733902797847,5.62297995111284,4.29132382541415,33,867
"8787","b76c7d6f7c4554f2ebd2ca3767cc8387",22.3,0.568414041222669,NA,-0.0535905995942162,8.76792718864507,15.6214214166956,28,2087.33333333333
"8788","b77323b045dbc8aac307d0a997a00916",26.38,0.525491659496518,NA,-0.0163412196615888,10.6087178982278,16.8173993225962,34.3,1323.05
"8789","b77d11245a0bea59e2b16523b31fcf7f",10.75,0.549756481865088,NA,-0.0102672103214674,15.5416025184696,23.8432786788638,27.1666666666667,2795
"8790","b7807bf730f1214a9f65c1b321252067",22.14,0.519931624034904,NA,0.0219724564780017,13.0983653637959,9.98140804445942,36.8,3163.9
"8791","b786cd7148cfb121b4cb169f2998ea6e",19.33,0.5060928260955,NA,0.0165758674312112,16.3787561448348,11.8894834092769,29.9012345679012,1292.08641975309
"8792","b78ba952f058ea48044c44ed2d913344",17.58,0.574274253893003,NA,-0.0693297038891027,9.84750413735049,19.0071590062482,37,1514
"8793","b78bab56383bddded7a767c6ca3e71f9",21.31,0.569967252941873,NA,-0.0595412575057762,9.12120045017425,18.4946316266902,33.3333333333333,2533.11111111111
"8794","b79d4d487470e8f01eb856db4c6dc9b2",18.96,0.556388437285656,NA,-0.0179064562232443,10.7983448274221,32.4078406633117,38,3436
"8795","b79e445ad1180fe96493447798c97411",22.92,0.50406257451597,NA,0.0181977022605466,14.3850121611949,13.1250303617683,26.1,895.242857142857
"8796","b7a73681e0b1926d593d3230c948f717",28.53,0.652569773031174,NA,-0.196141097041403,4.35525716145106,5.29131701928378,42.5,4210.31
"8797","b7aa0a8fd7c4ea7df924c0e878a1f821",10.75,0.565835338279341,NA,-0.0551136411486225,15.1141236671459,9.88587606682601,34.75,1614.25
"8798","b7b69e96e16ef4714d506a92130f1e8e",28.11,0.49658712978387,NA,0.0267590477763098,12.6084216629255,12.0010352347629,27.9881656804734,1035.94082840237
"8799","b7bad1c1180c7b4a63dd532c765809f0",12.61,0.627009386606527,NA,-0.133459665462082,8.34981398169157,13.5646562944304,40,3830.33333333333
"8800","b7c0f930b87edba9a7fc953604d7fab5",5.84,0.509158854445521,NA,-0.00400723074483692,26.682959095662,13.2557025380375,31.4,1238.4
"8801","b7c773c8e5f52f7b28a1b72893f8010d",11.37,0.579331855786016,NA,-0.104435944600295,12.3986756782492,20.6070717665968,31.3333333333333,1491
"8802","b7c83d0555ae081c6e7a842903382137",5.84,0.594289258055262,NA,-0.103929671463237,13.2195426717571,5.57840943881625,40.4634146341463,3013.21951219512
"8803","b7cd9e86166de903cdda08cfce5dcc7a",21.3,0.510026108793713,NA,0.00252599552861651,14.6802562917063,8.53539804142625,31.6818181818182,1052.77272727273
"8804","b7d1b4fe13d0b1ef5c213049bd83e23a",20.04,0.556388437285656,NA,-0.0179064562232443,10.3887272353856,32.4078406633117,38,3436
"8805","b7d7283b16b76098edf9f0d8f95e0041",18.13,0.610111392507853,NA,-0.102094747765353,7.33364223577191,25.1807996905954,30,1398
"8806","b7da630e6c118795a9f841da773186d4",18.47,0.49829917196066,NA,0.0258174671061511,17.8764520902364,12.1561038277438,27.849765258216,999.971830985916
"8807","b7ee2c5ddabf33d42563727350cd81bc",20.3,0.553992112085293,NA,-0.0539486988716575,10.5351889922563,13.537876240595,16.5,1405
"8808","b7f107933606ac2965c5546e088445a8",22.92,0.501917214559732,NA,0.0216529854438804,14.6442622903786,12.9057343143419,27.5738636363636,905.534090909091
"8809","b7f5114f8451df6044a85e438c6424b5",17.21,0.553211775701568,NA,-0.0636659110114001,12.0860785984417,23.2907254243119,32.2,1771.8
"8810","b8032323a87a8833e0b4b78f62d794b4",22.82,0.505886015673879,NA,0.0167767463758886,14.3583714635224,12.0693753250828,30.3804347826087,1297.4347826087
"8811","b804e0437bd92e3ad6a8db00a829412b",21.68,0.648649791824474,NA,-0.188539991150882,4.92530492440684,3.96188950844867,30.6666666666667,1810.66666666667
"8812","b80a342ec77115f67e81a6fdb332e7b7",13.46,0.506142553900324,NA,0.0164513632469534,20.5412185307125,11.9529349459183,30.2530120481928,1299.10843373494
"8813","b80bda885ff69bbba09c6bfa93d0e187",9.08,0.525491659496518,NA,-0.0163412196615888,20.2956217682261,16.8173993225962,34.3,1323.05
"8814","b80c9bd96d5369266ee1b1f02ae14575",22.09,0.563118304227258,NA,-0.0760451194846792,9.16483305598769,21.3603535734994,43,2164
"8815","b80e478cc9b57a4c2bdeb8696521d8d6",22.09,0.610111392507853,NA,-0.102094747765353,6.41811264927587,25.1807996905954,30,1398
